#####################################################################
# Alchemist log file - simulation started at: 2024-06-01T16:46+0000 #
#####################################################################
#
# 
#
# The columns have the following meaning: 
# time 0-1 1-2 2-3 3-4 4-5 5-6 6-10 >10 
6830.016676366669 0.0 0.0 5.0 5.0 0.0 0.0 0.0 0.0
6840.016676366669 0.0 1.0 4.0 5.0 0.0 0.0 0.0 0.0
6850.016676366669 0.0 0.0 4.0 4.0 1.0 1.0 0.0 0.0
6860.016676366669 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
6870.016676366669 0.0 0.0 5.0 4.0 0.0 1.0 0.0 0.0
6880.016676366669 0.0 0.0 6.0 4.0 0.0 0.0 0.0 0.0
6890.016676366669 0.0 0.0 4.0 6.0 0.0 0.0 0.0 0.0
6900.016676366669 0.0 0.0 4.0 4.0 1.0 1.0 0.0 0.0
6910.016676366669 0.0 0.0 5.0 4.0 0.0 1.0 0.0 0.0
6920.016676366669 0.0 0.0 2.0 5.0 2.0 1.0 0.0 0.0
6930.016676366669 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
6940.016676366669 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
6950.016676366669 0.0 1.0 1.0 6.0 2.0 0.0 0.0 0.0
6960.016676366669 1.0 6.0 2.0 0.0 1.0 0.0 0.0 0.0
6970.016676366669 0.0 0.0 3.0 5.0 1.0 1.0 0.0 0.0
6980.016676366669 0.0 1.0 4.0 1.0 4.0 0.0 0.0 0.0
6990.016676366669 0.0 0.0 2.0 5.0 2.0 1.0 0.0 0.0
7000.016676366669 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
7010.016676366669 0.0 0.0 0.0 6.0 4.0 0.0 0.0 0.0
7020.016676366669 0.0 0.0 0.0 6.0 4.0 0.0 0.0 0.0
7030.016676366669 0.0 3.0 2.0 4.0 1.0 0.0 0.0 0.0
7040.016676366669 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
7050.016676366669 0.0 2.0 5.0 2.0 1.0 0.0 0.0 0.0
7060.016676366669 0.0 2.0 3.0 4.0 1.0 0.0 0.0 0.0
7070.016676366669 0.0 5.0 0.0 4.0 1.0 0.0 0.0 0.0
7080.016676366669 0.0 1.0 6.0 3.0 0.0 0.0 0.0 0.0
7090.016676366669 0.0 1.0 1.0 3.0 4.0 1.0 0.0 0.0
7100.016676366669 0.0 0.0 3.0 4.0 1.0 2.0 0.0 0.0
7110.016676366669 0.0 1.0 3.0 4.0 2.0 0.0 0.0 0.0
7120.016676366669 0.0 2.0 2.0 2.0 3.0 1.0 0.0 0.0
7130.016676366669 0.0 1.0 4.0 3.0 2.0 0.0 0.0 0.0
7140.016676366669 0.0 0.0 1.0 1.0 5.0 3.0 0.0 0.0
7150.016676366669 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
7160.016676366669 0.0 0.0 1.0 4.0 5.0 0.0 0.0 0.0
7170.016676366669 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
7180.016676366669 0.0 0.0 1.0 5.0 3.0 1.0 0.0 0.0
7190.016676366669 0.0 1.0 1.0 7.0 1.0 0.0 0.0 0.0
7200.016676366669 0.0 0.0 3.0 3.0 4.0 0.0 0.0 0.0
7210.016676366669 0.0 2.0 5.0 1.0 1.0 1.0 0.0 0.0
7220.016676366669 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
7230.016676366669 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0
7240.016676366669 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
7250.016676366669 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
7260.016676366669 0.0 1.0 5.0 2.0 2.0 0.0 0.0 0.0
7270.016676366669 0.0 0.0 3.0 4.0 3.0 0.0 0.0 0.0
7280.016676366669 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
7290.016676366669 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
7300.016676366669 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
7310.016676366669 0.0 1.0 1.0 3.0 5.0 0.0 0.0 0.0
7320.016676366669 0.0 0.0 3.0 4.0 3.0 0.0 0.0 0.0
7330.016676366669 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
7340.016676366669 0.0 0.0 1.0 4.0 4.0 1.0 0.0 0.0
7350.016676366669 0.0 0.0 4.0 6.0 0.0 0.0 0.0 0.0
7360.016676366669 0.0 0.0 0.0 6.0 3.0 1.0 0.0 0.0
7370.016676366669 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0
7380.016676366669 0.0 0.0 3.0 4.0 1.0 1.0 1.0 0.0
7390.016676366669 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
7400.016676366669 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
7410.016676366669 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
7420.016676366669 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
7430.016676366669 0.0 0.0 1.0 4.0 3.0 2.0 0.0 0.0
7440.016676366669 0.0 0.0 4.0 4.0 1.0 1.0 0.0 0.0
7450.016676366669 1.0 0.0 3.0 4.0 1.0 1.0 0.0 0.0
7460.016676366669 0.0 0.0 1.0 5.0 4.0 0.0 0.0 0.0
7470.016676366669 0.0 0.0 2.0 3.0 5.0 0.0 0.0 0.0
7480.016676366669 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
7490.016676366669 0.0 1.0 4.0 3.0 1.0 1.0 0.0 0.0
7500.016676366669 0.0 0.0 4.0 3.0 2.0 1.0 0.0 0.0
7510.016676366669 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
7520.016676366669 0.0 0.0 4.0 6.0 0.0 0.0 0.0 0.0
7530.016676366669 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
7540.016676366669 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
7550.016676366669 0.0 2.0 4.0 3.0 1.0 0.0 0.0 0.0
7560.016676366669 0.0 1.0 1.0 4.0 2.0 2.0 0.0 0.0
7570.016676366669 0.0 0.0 5.0 3.0 2.0 0.0 0.0 0.0
7580.016676366669 0.0 1.0 1.0 6.0 2.0 0.0 0.0 0.0
7590.016676366669 0.0 0.0 0.0 4.0 6.0 0.0 0.0 0.0
7600.016676366669 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
7610.016676366669 0.0 0.0 0.0 7.0 3.0 0.0 0.0 0.0
7620.016676366669 1.0 2.0 3.0 4.0 0.0 0.0 0.0 0.0
7630.016676366669 0.0 1.0 1.0 2.0 3.0 2.0 1.0 0.0
7640.016676366669 0.0 0.0 7.0 1.0 1.0 1.0 0.0 0.0
7650.016676366669 0.0 2.0 2.0 6.0 0.0 0.0 0.0 0.0
7660.016676366669 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
7670.016676366669 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
7680.016676366669 0.0 0.0 0.0 7.0 3.0 0.0 0.0 0.0
7690.016676366669 0.0 0.0 0.0 7.0 3.0 0.0 0.0 0.0
7700.016676366669 0.0 0.0 1.0 9.0 0.0 0.0 0.0 0.0
7710.016676366669 0.0 1.0 3.0 2.0 3.0 1.0 0.0 0.0
7720.016676366669 0.0 2.0 5.0 3.0 0.0 0.0 0.0 0.0
7730.016676366669 0.0 0.0 4.0 4.0 1.0 1.0 0.0 0.0
7740.016676366669 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
7750.016676366669 0.0 0.0 1.0 5.0 3.0 1.0 0.0 0.0
7760.016676366669 0.0 0.0 0.0 6.0 3.0 1.0 0.0 0.0
7770.016676366669 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
7780.016676366669 0.0 2.0 0.0 3.0 5.0 0.0 0.0 0.0
7790.016676366669 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
7800.016676366669 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
7810.016676366669 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
7820.016676366669 0.0 0.0 1.0 4.0 3.0 2.0 0.0 0.0
7830.016676366669 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
7840.016676366669 0.0 1.0 0.0 8.0 0.0 1.0 0.0 0.0
7850.016676366669 0.0 0.0 4.0 6.0 0.0 0.0 0.0 0.0
7860.016676366669 0.0 1.0 3.0 4.0 1.0 1.0 0.0 0.0
7870.016676366669 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
7880.016676366669 0.0 0.0 5.0 5.0 0.0 0.0 0.0 0.0
7890.016676366669 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
7900.016676366669 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
7910.016676366669 0.0 0.0 0.0 6.0 4.0 0.0 0.0 0.0
7920.016676366669 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
7930.016676366669 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
7940.016676366669 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
7950.016676366669 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
7960.016676366669 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
7970.016676366669 1.0 0.0 0.0 5.0 4.0 0.0 0.0 0.0
7980.016676366669 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
7990.016676366669 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
8000.016676366669 0.0 0.0 3.0 4.0 2.0 1.0 0.0 0.0
8010.016676366669 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
8020.016676366669 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
8030.016676366669 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
8040.016676366669 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
8050.016676366669 0.0 1.0 1.0 6.0 1.0 1.0 0.0 0.0
8060.016676366669 0.0 0.0 3.0 4.0 2.0 1.0 0.0 0.0
8070.016676366669 0.0 0.0 6.0 3.0 1.0 0.0 0.0 0.0
8080.016676366669 0.0 0.0 4.0 3.0 2.0 1.0 0.0 0.0
8090.016676366669 0.0 1.0 1.0 8.0 0.0 0.0 0.0 0.0
8100.016676366669 0.0 0.0 1.0 7.0 1.0 1.0 0.0 0.0
8110.016676366669 0.0 0.0 5.0 5.0 0.0 0.0 0.0 0.0
8120.016676366669 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
8130.016676366669 0.0 0.0 0.0 8.0 2.0 0.0 0.0 0.0
8140.016676366669 0.0 0.0 0.0 9.0 1.0 0.0 0.0 0.0
8150.016676366669 0.0 0.0 1.0 3.0 6.0 0.0 0.0 0.0
8160.016676366669 0.0 2.0 2.0 4.0 1.0 1.0 0.0 0.0
8170.016676366669 0.0 0.0 1.0 5.0 3.0 1.0 0.0 0.0
8180.016676366669 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
8190.016676366669 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
8200.01667636667 0.0 0.0 3.0 2.0 1.0 3.0 1.0 0.0
8210.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
8220.01667636667 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
8230.01667636667 0.0 0.0 2.0 6.0 1.0 1.0 0.0 0.0
8240.01667636667 0.0 0.0 5.0 1.0 3.0 1.0 0.0 0.0
8250.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
8260.01667636667 0.0 1.0 1.0 5.0 2.0 1.0 0.0 0.0
8270.01667636667 0.0 1.0 4.0 3.0 2.0 0.0 0.0 0.0
8280.01667636667 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0
8290.01667636667 0.0 1.0 2.0 4.0 3.0 0.0 0.0 0.0
8300.01667636667 0.0 0.0 2.0 4.0 3.0 1.0 0.0 0.0
8310.01667636667 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0
8320.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
8330.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
8340.01667636667 0.0 2.0 2.0 5.0 1.0 0.0 0.0 0.0
8350.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
8360.01667636667 1.0 0.0 3.0 4.0 1.0 1.0 0.0 0.0
8370.01667636667 0.0 0.0 0.0 6.0 3.0 0.0 1.0 0.0
8380.01667636667 0.0 2.0 1.0 5.0 2.0 0.0 0.0 0.0
8390.01667636667 0.0 1.0 4.0 3.0 1.0 1.0 0.0 0.0
8400.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
8410.01667636667 0.0 0.0 2.0 5.0 2.0 1.0 0.0 0.0
8420.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
8430.01667636667 0.0 0.0 4.0 3.0 3.0 0.0 0.0 0.0
8440.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
8450.01667636667 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
8460.01667636667 0.0 1.0 3.0 6.0 0.0 0.0 0.0 0.0
8470.01667636667 0.0 0.0 6.0 4.0 0.0 0.0 0.0 0.0
8480.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
8490.01667636667 0.0 1.0 1.0 6.0 2.0 0.0 0.0 0.0
8500.01667636667 0.0 0.0 0.0 8.0 2.0 0.0 0.0 0.0
8510.01667636667 0.0 0.0 2.0 8.0 0.0 0.0 0.0 0.0
8520.01667636667 0.0 1.0 3.0 3.0 2.0 0.0 1.0 0.0
8530.01667636667 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
8540.01667636667 0.0 1.0 2.0 3.0 3.0 0.0 1.0 0.0
8550.01667636667 1.0 0.0 2.0 3.0 3.0 1.0 0.0 0.0
8560.01667636667 0.0 4.0 3.0 3.0 0.0 0.0 0.0 0.0
8570.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
8580.01667636667 0.0 0.0 1.0 9.0 0.0 0.0 0.0 0.0
8590.01667636667 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
8600.01667636667 0.0 0.0 0.0 5.0 3.0 2.0 0.0 0.0
8610.01667636667 0.0 0.0 1.0 5.0 4.0 0.0 0.0 0.0
8620.01667636667 0.0 0.0 4.0 3.0 3.0 0.0 0.0 0.0
8630.01667636667 0.0 0.0 1.0 5.0 2.0 2.0 0.0 0.0
8640.01667636667 0.0 1.0 3.0 4.0 0.0 2.0 0.0 0.0
8650.01667636667 0.0 0.0 1.0 1.0 6.0 2.0 0.0 0.0
8660.01667636667 1.0 0.0 2.0 6.0 1.0 0.0 0.0 0.0
8670.01667636667 0.0 1.0 3.0 4.0 2.0 0.0 0.0 0.0
8680.01667636667 0.0 0.0 2.0 6.0 0.0 2.0 0.0 0.0
8690.01667636667 0.0 0.0 0.0 4.0 6.0 0.0 0.0 0.0
8700.01667636667 0.0 0.0 1.0 5.0 4.0 0.0 0.0 0.0
8710.01667636667 0.0 0.0 1.0 8.0 0.0 1.0 0.0 0.0
8720.01667636667 0.0 0.0 0.0 8.0 2.0 0.0 0.0 0.0
8730.01667636667 0.0 0.0 0.0 7.0 3.0 0.0 0.0 0.0
8740.01667636667 0.0 0.0 2.0 6.0 1.0 1.0 0.0 0.0
8750.01667636667 0.0 0.0 6.0 2.0 2.0 0.0 0.0 0.0
8760.01667636667 0.0 1.0 5.0 2.0 2.0 0.0 0.0 0.0
8770.01667636667 0.0 1.0 3.0 6.0 0.0 0.0 0.0 0.0
8780.01667636667 0.0 1.0 1.0 3.0 4.0 1.0 0.0 0.0
8790.01667636667 0.0 0.0 0.0 7.0 3.0 0.0 0.0 0.0
8800.01667636667 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
8810.01667636667 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0
8820.01667636667 0.0 0.0 4.0 3.0 3.0 0.0 0.0 0.0
8830.01667636667 0.0 1.0 4.0 5.0 0.0 0.0 0.0 0.0
8840.01667636667 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
8850.01667636667 0.0 0.0 3.0 4.0 3.0 0.0 0.0 0.0
8860.01667636667 0.0 1.0 1.0 6.0 2.0 0.0 0.0 0.0
8870.01667636667 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
8880.01667636667 0.0 0.0 5.0 5.0 0.0 0.0 0.0 0.0
8890.01667636667 0.0 0.0 0.0 9.0 1.0 0.0 0.0 0.0
8900.01667636667 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
8910.01667636667 0.0 1.0 1.0 5.0 2.0 1.0 0.0 0.0
8920.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
8930.01667636667 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
8940.01667636667 0.0 1.0 5.0 3.0 1.0 0.0 0.0 0.0
8950.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
8960.01667636667 0.0 0.0 3.0 4.0 3.0 0.0 0.0 0.0
8970.01667636667 0.0 1.0 1.0 5.0 2.0 1.0 0.0 0.0
8980.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
8990.01667636667 0.0 1.0 4.0 3.0 2.0 0.0 0.0 0.0
9000.01667636667 0.0 0.0 2.0 6.0 1.0 0.0 1.0 0.0
9010.01667636667 0.0 1.0 1.0 2.0 5.0 1.0 0.0 0.0
9020.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
9030.01667636667 0.0 0.0 1.0 6.0 2.0 1.0 0.0 0.0
9040.01667636667 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
9050.01667636667 0.0 0.0 2.0 7.0 0.0 1.0 0.0 0.0
9060.01667636667 0.0 0.0 1.0 5.0 3.0 1.0 0.0 0.0
9070.01667636667 0.0 1.0 1.0 5.0 3.0 0.0 0.0 0.0
9080.01667636667 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
9090.01667636667 0.0 2.0 2.0 2.0 3.0 1.0 0.0 0.0
9100.01667636667 0.0 3.0 2.0 3.0 2.0 0.0 0.0 0.0
9110.01667636667 1.0 2.0 3.0 4.0 0.0 0.0 0.0 0.0
9120.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
9130.01667636667 0.0 2.0 4.0 3.0 1.0 0.0 0.0 0.0
9140.01667636667 0.0 0.0 2.0 5.0 2.0 1.0 0.0 0.0
9150.01667636667 0.0 1.0 4.0 5.0 0.0 0.0 0.0 0.0
9160.01667636667 0.0 0.0 4.0 6.0 0.0 0.0 0.0 0.0
9170.01667636667 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
9180.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
9190.01667636667 0.0 2.0 2.0 5.0 1.0 0.0 0.0 0.0
9200.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
9210.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
9220.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
9230.01667636667 0.0 1.0 2.0 3.0 3.0 1.0 0.0 0.0
9240.01667636667 0.0 1.0 2.0 4.0 3.0 0.0 0.0 0.0
9250.01667636667 0.0 0.0 5.0 3.0 2.0 0.0 0.0 0.0
9260.01667636667 0.0 1.0 6.0 1.0 2.0 0.0 0.0 0.0
9270.01667636667 0.0 2.0 3.0 1.0 2.0 2.0 0.0 0.0
9280.01667636667 0.0 1.0 1.0 6.0 2.0 0.0 0.0 0.0
9290.01667636667 0.0 0.0 4.0 3.0 3.0 0.0 0.0 0.0
9300.01667636667 0.0 1.0 2.0 4.0 3.0 0.0 0.0 0.0
9310.01667636667 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
9320.01667636667 0.0 1.0 2.0 5.0 1.0 1.0 0.0 0.0
9330.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
9340.01667636667 0.0 1.0 3.0 6.0 0.0 0.0 0.0 0.0
9350.01667636667 0.0 1.0 1.0 5.0 3.0 0.0 0.0 0.0
9360.01667636667 0.0 0.0 5.0 2.0 1.0 2.0 0.0 0.0
9370.01667636667 0.0 2.0 2.0 3.0 3.0 0.0 0.0 0.0
9380.01667636667 0.0 1.0 5.0 1.0 3.0 0.0 0.0 0.0
9390.01667636667 0.0 0.0 1.0 6.0 1.0 2.0 0.0 0.0
9400.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
9410.01667636667 0.0 0.0 0.0 7.0 1.0 2.0 0.0 0.0
9420.01667636667 0.0 1.0 5.0 2.0 2.0 0.0 0.0 0.0
9430.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
9440.01667636667 0.0 0.0 1.0 3.0 6.0 0.0 0.0 0.0
9450.01667636667 0.0 1.0 4.0 3.0 2.0 0.0 0.0 0.0
9460.01667636667 0.0 1.0 3.0 4.0 2.0 0.0 0.0 0.0
9470.01667636667 1.0 2.0 3.0 4.0 0.0 0.0 0.0 0.0
9480.01667636667 0.0 1.0 6.0 3.0 0.0 0.0 0.0 0.0
9490.01667636667 0.0 0.0 1.0 3.0 4.0 1.0 1.0 0.0
9500.01667636667 0.0 1.0 7.0 2.0 0.0 0.0 0.0 0.0
9510.01667636667 0.0 0.0 0.0 8.0 2.0 0.0 0.0 0.0
9520.01667636667 0.0 0.0 4.0 3.0 2.0 1.0 0.0 0.0
9530.01667636667 0.0 0.0 3.0 2.0 2.0 3.0 0.0 0.0
9540.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
9550.01667636667 0.0 1.0 0.0 6.0 3.0 0.0 0.0 0.0
9560.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
9570.01667636667 0.0 0.0 1.0 3.0 6.0 0.0 0.0 0.0
9580.01667636667 0.0 0.0 7.0 2.0 1.0 0.0 0.0 0.0
9590.01667636667 0.0 2.0 3.0 5.0 0.0 0.0 0.0 0.0
9600.01667636667 0.0 3.0 5.0 1.0 1.0 0.0 0.0 0.0
9610.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
9620.01667636667 0.0 1.0 4.0 3.0 1.0 1.0 0.0 0.0
9630.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
9640.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
9650.01667636667 1.0 0.0 2.0 4.0 3.0 0.0 0.0 0.0
9660.01667636667 0.0 0.0 2.0 6.0 1.0 1.0 0.0 0.0
9670.01667636667 0.0 0.0 3.0 3.0 4.0 0.0 0.0 0.0
9680.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
9690.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
9700.01667636667 0.0 0.0 1.0 5.0 4.0 0.0 0.0 0.0
9710.01667636667 0.0 2.0 0.0 7.0 1.0 0.0 0.0 0.0
9720.01667636667 0.0 3.0 4.0 2.0 1.0 0.0 0.0 0.0
9730.01667636667 0.0 2.0 4.0 1.0 3.0 0.0 0.0 0.0
9740.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
9750.01667636667 0.0 0.0 1.0 6.0 2.0 1.0 0.0 0.0
9760.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
9770.01667636667 0.0 0.0 5.0 5.0 0.0 0.0 0.0 0.0
9780.01667636667 0.0 0.0 6.0 2.0 2.0 0.0 0.0 0.0
9790.01667636667 0.0 1.0 3.0 4.0 2.0 0.0 0.0 0.0
9800.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
9810.01667636667 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
9820.01667636667 0.0 1.0 4.0 3.0 2.0 0.0 0.0 0.0
9830.01667636667 0.0 0.0 3.0 4.0 3.0 0.0 0.0 0.0
9840.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
9850.01667636667 0.0 0.0 6.0 4.0 0.0 0.0 0.0 0.0
9860.01667636667 0.0 1.0 1.0 5.0 3.0 0.0 0.0 0.0
9870.01667636667 0.0 0.0 3.0 5.0 1.0 0.0 1.0 0.0
9880.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
9890.01667636667 0.0 1.0 5.0 4.0 0.0 0.0 0.0 0.0
9900.01667636667 0.0 2.0 1.0 3.0 4.0 0.0 0.0 0.0
9910.01667636667 0.0 0.0 3.0 3.0 3.0 1.0 0.0 0.0
9920.01667636667 0.0 2.0 2.0 5.0 1.0 0.0 0.0 0.0
9930.01667636667 0.0 0.0 1.0 6.0 2.0 1.0 0.0 0.0
9940.01667636667 0.0 0.0 3.0 4.0 2.0 1.0 0.0 0.0
9950.01667636667 0.0 2.0 3.0 3.0 1.0 1.0 0.0 0.0
9960.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
9970.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
9980.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
9990.01667636667 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
10000.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
10010.01667636667 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
10020.01667636667 0.0 1.0 1.0 5.0 3.0 0.0 0.0 0.0
10030.01667636667 0.0 0.0 0.0 3.0 6.0 1.0 0.0 0.0
10040.01667636667 0.0 0.0 0.0 8.0 2.0 0.0 0.0 0.0
10050.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
10060.01667636667 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0
10070.01667636667 0.0 1.0 5.0 3.0 1.0 0.0 0.0 0.0
10080.01667636667 0.0 0.0 4.0 4.0 1.0 1.0 0.0 0.0
10090.01667636667 0.0 2.0 0.0 4.0 4.0 0.0 0.0 0.0
10100.01667636667 0.0 0.0 1.0 5.0 2.0 2.0 0.0 0.0
10110.01667636667 0.0 1.0 4.0 5.0 0.0 0.0 0.0 0.0
10120.01667636667 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
10130.01667636667 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
10140.01667636667 0.0 0.0 3.0 5.0 1.0 1.0 0.0 0.0
10150.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
10160.01667636667 0.0 0.0 1.0 5.0 4.0 0.0 0.0 0.0
10170.01667636667 0.0 2.0 2.0 4.0 2.0 0.0 0.0 0.0
10180.01667636667 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
10190.01667636667 0.0 0.0 4.0 3.0 2.0 1.0 0.0 0.0
10200.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
10210.01667636667 0.0 0.0 3.0 4.0 3.0 0.0 0.0 0.0
10220.01667636667 0.0 2.0 2.0 3.0 3.0 0.0 0.0 0.0
10230.01667636667 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
10240.01667636667 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0
10250.01667636667 0.0 2.0 4.0 3.0 1.0 0.0 0.0 0.0
10260.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
10270.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
10280.01667636667 0.0 0.0 4.0 6.0 0.0 0.0 0.0 0.0
10290.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
